ImageNumber,ObjectNumber,Location_CenterMassIntensity_X_channels_split_Filtered,Location_CenterMassIntensity_Y_channels_split_Filtered,Location_CenterMassIntensity_Z_channels_split_Filtered,Location_Center_X,Location_Center_Y,Number_Object_Number,RadialDistribution_ZernikeMagnitude_channels_split_Filtered_0_0,RadialDistribution_ZernikeMagnitude_channels_split_Filtered_1_1,RadialDistribution_ZernikePhase_channels_split_Filtered_0_0,RadialDistribution_ZernikePhase_channels_split_Filtered_1_1
1,4055,113.69283097854526,578.17791732077444,0.0,113.71084337349397,577.48192771084337,4055,0.0003391915107572294,1.3070134912209558e-05,1.5707963267948966,-1.1067443506507435
1,4056,122.78084252758275,578.65245737211637,0.0,122.95833333333333,579.04999999999995,4056,0.00025355408045773706,1.5863239892898562e-05,1.5707963267948966,-2.756851399895115
1,4057,154.62884333821376,580.32064421669111,0.0,155.53086419753086,579.75308641975312,4057,0.00025676601037475061,6.0756285852599917e-05,1.5707963267948966,1.5071715147229603
1,4058,552.22983870967744,576.04032258064512,0.0,552.77777777777783,576.33333333333337,4058,0.00010511770637498962,2.773937681647324e-05,1.5707963267948966,2.8757157585024462
1,4059,979.61111111111109,574.27777777777783,0.0,979.38888888888891,574.22222222222217,4059,0.00013648347359978489,1.5282551624765845e-05,1.5707963267948966,1.2457884549282485
1,4060,185.96031746031747,576.94532627865965,0.0,185.36842105263159,577.52631578947364,4060,0.00030357422503201584,6.0704151959287872e-05,1.5707963267948966,-0.66297408256334811
1,4061,294.80475059382422,579.05273159144895,0.0,295.01785714285717,578.66071428571433,4061,0.00057085090832385637,7.7209426398865054e-05,1.5707963267948966,0.88860248966367861
1,4062,325.49079089924163,577.63705308775729,0.0,325.84905660377359,578.20754716981128,4062,0.00051823093221997315,0.00010396709068840166,1.5707963267948966,-2.1577992638977235
1,4063,460.83989501312334,579.17172853393322,0.0,459.44444444444446,579.82051282051282,4063,0.00034195859319506545,7.2678843479283256e-05,1.5707963267948966,-0.43282918877524812
1,4064,513.24324324324323,576.92664092664097,0.0,512.59259259259261,576.51851851851848,4064,0.00014524328246436739,3.0631764583047318e-05,1.5707963267948966,0.089890580225211486
1,4065,597.02025392986695,578.09401451027816,0.0,598.85135135135135,577.90540540540542,4065,0.00068088230123189658,0.00022254190573796478,1.5707963267948966,-2.2556113120081722
1,4066,617.25923525599478,581.88874486930217,0.0,617.40170940170935,581.10256410256409,4066,0.00060370950720822195,6.0883405923124242e-05,1.5707963267948966,0.66565405732215022
1,4067,663.62168344007318,578.71317474839896,0.0,663.23456790123453,578.7037037037037,4067,0.00041180520812854354,3.3161531236020556e-05,1.5707963267948966,-1.8346581407732023
1,4068,7.6347826086956525,582.27391304347827,0.0,6.4683544303797467,581.41772151898738,4068,0.00044367054795634145,7.4241627514479462e-05,1.5707963267948966,0.41373721080691628
1,4069,27.638902996444894,581.76460132046725,0.0,27.649999999999999,581.42857142857144,4069,0.00042823355012972441,7.0280175452437624e-05,1.5707963267948966,1.9712343066227025
1,4070,134.5941652224148,580.76025418833046,0.0,133.45294117647057,581.11764705882354,4070,0.0003107454929062549,5.4551632144176685e-05,1.5707963267948966,-1.5167232390130652
1,4071,494.05399473222127,581.36040386303773,0.0,492.91791044776119,581.12686567164178,4071,0.0005185789977714642,0.00015863889641526912,1.5707963267948966,0.58370590932525002
1,4072,56.929901423877325,579.6161007667032,0.0,55.690140845070424,580.25352112676057,4072,0.00039243625319549736,0.00014969489565957718,1.5707963267948966,-1.1988744532407145
1,4073,143.54114713216958,581.97817955112214,0.0,143.78571428571428,582.68571428571431,4073,0.00034964958738003458,2.3943670062189451e-05,1.5707963267948966,-3.0940741039244952
1,4074,368.59211136890951,581.8598607888631,0.0,368.89887640449439,581.4606741573034,4074,0.00036535927701448459,1.9909874679558138e-05,1.5707963267948966,1.1564876191631768
1,4075,504.16627543035992,580.72730829420971,0.0,505.27272727272725,580.90909090909088,4075,0.00044320522680539977,6.0716292197926512e-05,1.5707963267948966,-2.8254837882787673
1,4076,550.80779265959302,589.03409288571925,0.0,551.25,587.25490196078431,4076,0.00043002018070432778,0.00012206815498987423,1.5707963267948966,0.95114121079102942
1,4077,591.37061118335498,580.98244473342004,0.0,589.96590909090912,582.22727272727275,4077,0.00052782343912192368,8.8667710400416535e-05,1.5707963267948966,-0.78579136105733527
1,4078,603.7106060606061,584.43409090909086,0.0,604.10294117647061,581.94117647058829,4078,0.00029620454263161211,0.00014522037815928266,1.5707963267948966,2.1270302671695434
1,4079,781.93451422436931,582.0842726784756,0.0,781.50666666666666,582.0,4079,0.00037903410382568838,6.1426447193917142e-05,1.5707963267948966,0.55875419002289539
1,4080,790.51776354105994,581.88846825859059,0.0,790.28421052631575,581.71578947368425,4080,0.00055141286483328597,0.00011624658963481898,1.5707963267948966,0.44260707751666351
1,4081,82.160289555325747,583.93433298862465,0.0,82.256410256410263,584.11111111111109,4081,0.00025209990871321951,6.1064661615784345e-05,1.5707963267948966,2.6703689323607103
1,4082,217.72930354796321,579.11432325886994,0.0,218.01785714285714,580.10714285714289,4082,0.00020599679555743933,7.8126799131124789e-05,1.5707963267948966,-1.7046257320142921
1,4083,415.8568588469185,581.76938369781317,0.0,415.5,581.58695652173913,4083,0.00016552721575388441,3.4589370708871847e-05,1.5707963267948966,2.2618902093903706
1,4084,423.95043556623608,580.65154701111442,0.0,423.68085106382978,580.65957446808511,4084,0.0005403966370454811,0.00012431387036582816,1.5707963267948966,1.8920284213367733
1,4085,629.82197452229298,583.01719745222931,0.0,630.56896551724139,581.89655172413791,4085,0.00041304593745233685,0.00013696105207848481,1.5707963267948966,2.008510344881929
1,4086,175.8818407960199,583.53731343283584,0.0,174.77519379844961,583.27906976744191,4086,0.00028530822330436042,7.0559168760898458e-05,1.5707963267948966,-0.17755512143529853
1,4087,257.44378194207837,582.93611584327084,0.0,258.01111111111112,583.61111111111109,4087,0.00019904546336167389,4.5253333936541032e-05,1.5707963267948966,-2.0438691107250828
1,4088,272.04575163398692,584.0104575163399,0.0,270.96428571428572,583.13095238095241,4088,0.00013896609224112972,2.5473574136896931e-05,1.5707963267948966,1.0755829391341656
1,4089,351.54177279673968,587.26821192052978,0.0,351.99378881987576,586.6024844720497,4089,0.00037171356437831933,6.05942135406647e-05,1.5707963267948966,3.0399447983282442
1,4090,642.75389408099693,584.35981308411215,0.0,642.75510204081638,582.91836734693879,4090,0.00019992432766118828,8.2883417417646562e-05,1.5707963267948966,1.4351191192200472
1,4091,63.365397461589843,583.03406813627259,0.0,62.70422535211268,583.81690140845069,4091,0.00032151403876257617,5.4692186481854512e-05,1.5707963267948966,-1.2851847347834999
1,4092,194.67464862051014,582.63872982821442,0.0,194.46969696969697,582.56060606060601,4092,0.00044320522680539977,0.00011179446938834859,1.5707963267948966,1.4606485657248434
1,4093,468.78935599284438,583.65697674418607,0.0,468.7906976744186,583.89534883720933,4093,0.000396734569221735,5.6276389634428611e-05,1.5707963267948966,1.0528443568189769
1,4094,636.3537254901961,588.15058823529409,0.0,635.88,587.39999999999998,4094,0.00025940337218344212,9.0887286557180842e-05,1.5707963267948966,1.4381285030335713
1,4095,740.45847176079735,582.17607973421923,0.0,740.80952380952385,582.42857142857144,4095,0.00010753977334215528,1.6177075472965847e-05,1.5707963267948966,-2.6355763998571726
1,4096,15.417094644167278,583.47835656639768,0.0,15.836065573770492,583.57377049180332,4096,0.00066189134310259197,0.00012827118999449483,1.5707963267948966,2.5785148592677607
1,4097,154.63593750000001,587.830078125,0.0,155.03149606299212,587.5275590551181,4097,0.00030397894007601139,6.2251008233916584e-05,1.5707963267948966,2.5765681554620858
1,4098,185.98158131176999,586.64106019766393,0.0,185.93589743589743,585.67948717948718,4098,0.00043546900941202272,0.00013004776451867384,1.5707963267948966,1.0317466886811515
1,4099,298.58527131782944,585.96511627906978,0.0,298.62162162162161,585.93243243243239,4099,0.00047663823116218319,7.9001871854577084e-05,1.5707963267948966,1.5237176689004357
1,4100,340.21634615384613,585.28725961538464,0.0,340.71830985915494,584.08450704225356,4100,0.00035697514597903674,0.00015400352386951959,1.5707963267948966,1.8201882605214967
1,4101,362.0342979635584,583.81028938906752,0.0,361.64102564102564,583.97435897435901,4101,0.00036308646966249513,1.4331941635937613e-05,1.5707963267948966,-3.0675097310410284
1,4102,565.51405441870929,590.01484146615701,0.0,566.22926829268295,588.71707317073174,4102,0.00033048808392955036,7.9840352940323337e-05,1.5707963267948966,2.1146368664275026
1,4103,688.1044776119403,585.04320502749408,0.0,687.73846153846159,584.72307692307697,4103,0.00029719879564184411,6.3558139360572917e-05,1.5707963267948966,0.69833936185468182
1,4104,940.38333333333333,581.60000000000002,0.0,940.0,581.5,4104,7.6295109465718269e-05,1.6765943315532911e-05,1.5707963267948966,0.25518239062081854
1,4105,262.23854891901794,591.43788933675341,0.0,261.72881355932202,590.36440677966107,4105,0.00035276789597030411,0.00010566889012990112,1.5707963267948966,1.3948778057387217
1,4106,284.98743267504489,584.18671454219032,0.0,285.03846153846155,583.90384615384619,4106,0.00032249355885701685,1.2843713811590896e-05,1.5707963267948966,-0.33163491122948907
1,4107,309.69364161849711,585.18882466281309,0.0,309.92307692307691,585.11538461538464,4107,0.00045248868767745222,9.185608569830713e-05,1.5707963267948966,-3.0596063037748995
1,4108,443.60396039603961,585.50429042904295,0.0,444.30526315789473,585.69473684210527,4108,0.00048636124518356826,6.9365881082177091e-05,1.5707963267948966,-1.949779193006796
1,4109,518.95035460992904,585.68321513002365,0.0,517.8295454545455,586.03409090909088,4109,0.00014461391203274781,5.4591564872751892e-05,1.5707963267948966,-0.12049970456572384
1,4110,545.70927835051543,587.46804123711343,0.0,543.72151898734182,586.81012658227849,4110,0.00018658500188325025,6.259765712254744e-05,1.5707963267948966,-0.11761745312982846
1,4111,697.94009216589859,583.49769585253455,0.0,697.72000000000003,583.12,4111,0.00013183794915676118,2.1822049459133897e-05,1.5707963267948966,0.53172406725869625
1,4112,37.076351351351349,592.72207207207202,0.0,37.105504587155963,592.32110091743118,4112,0.00030903019109279465,6.4758497689718666e-05,1.5707963267948966,-0.13477133178108788
1,4113,69.54819466248037,589.07252747252744,0.0,70.087591240875909,588.29927007299273,4113,0.00035474441408512799,2.393735645647366e-05,1.5707963267948966,1.4868155407482373
1,4114,111.96200345423144,584.53195164075998,0.0,112.27083333333333,584.8125,4114,0.00018406195158604532,4.5050389635918559e-05,1.5707963267948966,-1.5966729025613859
1,4115,199.58415328845157,586.93164163645781,0.0,200.1159420289855,587.07246376811599,4115,0.00042703146776319414,0.00012452001671191308,1.5707963267948966,-2.4951718450638092
1,4116,208.19249753208291,590.92645607107602,0.0,208.04724409448818,590.50393700787401,4116,0.0002423421036100059,4.4968363488876843e-05,1.5707963267948966,0.64953271855407557
1,4117,332.89534883720933,585.891196013289,0.0,332.48888888888888,585.22222222222217,4117,0.00040826360798544353,5.9630879613326313e-05,1.5707963267948966,0.78011838141249534
1,4118,501.53965863453817,586.43624497991971,0.0,501.56060606060606,586.86363636363637,4118,0.00046054502441124481,5.5106155564708607e-05,1.5707963267948966,-2.2555552469159901
1,4119,599.30457831325305,587.8525301204819,0.0,597.94318181818187,588.38636363636363,4119,0.00035893381044099277,0.00012924895480297875,1.5707963267948966,-0.51932588439713079
1,4120,610.43218514531759,586.07561894510229,0.0,609.62666666666667,587.09333333333336,4120,0.00075481294964750603,0.00023747483428457347,1.5707963267948966,-1.0721488213962185
1,4121,8.1265865063460261,590.42885771543081,0.0,7.3689320388349513,590.757281553398,4121,0.00044354865580652523,0.00014185223606235931,1.5707963267948966,0.16184754225741096
1,4122,216.75487349647449,588.23309829946083,0.0,217.10309278350516,587.5051546391752,4122,0.00037927321427184897,4.6929394684318401e-05,1.5707963267948966,1.8367132348944655
1,4123,316.08633405639915,589.08026030368762,0.0,316.26582278481015,588.12658227848101,4123,0.00044289793925289111,7.9300332549556987e-05,1.5707963267948966,2.1038281969762398
1,4124,404.97916666666669,586.23245614035091,0.0,404.63043478260869,585.89130434782612,4124,0.00030252669492493504,6.9537706302210805e-05,1.5707963267948966,0.99148009267808701
1,4125,436.88486842105266,591.16564849624058,0.0,436.48739495798321,590.14285714285711,4125,0.00054573443006066718,0.00011173947554634268,1.5707963267948966,1.1572116162190922
1,4126,731.91999077703485,587.37491353470136,0.0,732.05050505050508,587.05050505050508,4126,0.00066846846414711134,9.4959569908885163e-05,1.5707963267948966,1.6619908271817327
1,4127,22.31111111111111,587.48222222222228,0.0,22.555555555555557,587.61111111111109,4127,0.00057221332099288702,0.00012694048479730489,1.5707963267948966,-3.1219115395827726
1,4128,482.8394366197183,588.26338028169016,0.0,482.98275862068965,588.13793103448279,4128,0.00018521295539264022,3.812552354338559e-05,1.5707963267948966,-1.8646250005809508
1,4129,97.432463110102162,594.31583427922817,0.0,97.763440860215056,593.66666666666663,4129,0.00028910103844859267,5.1050684164634025e-05,1.5707963267948966,2.9427701640015314
1,4130,180.46321070234114,588.07023411371233,0.0,180.21739130434781,588.43478260869563,4130,0.000396734569221735,5.1551659238966484e-05,1.5707963267948966,0.15047836844090498
1,4131,227.59075144508671,591.18208092485554,0.0,227.41891891891891,590.8648648648649,4131,0.00035363814252353196,6.8099620100721165e-05,1.5707963267948966,0.46780114217392826
1,4132,247.2027800490597,590.62959934587082,0.0,247.74117647058824,590.21176470588239,4132,0.00021955039735664341,3.9336903846482709e-05,1.5707963267948966,1.8280844114659929
1,4133,330.77781109445277,593.05727136431778,0.0,329.69642857142856,592.58035714285711,4133,0.00045436462512173293,6.5078991770445231e-05,1.5707963267948966,1.3138425866067567
1,4134,530.28162124388541,589.92732354996508,0.0,530.83435582822085,590.95705521472394,4134,0.0002679222126268536,4.8506357432687993e-05,1.5707963267948966,-1.6413836018364796
1,4135,714.16573396470085,589.39431769263888,0.0,714.83561643835617,588.54794520547944,4135,0.00048557134051743436,0.00015083868272447069,1.5707963267948966,1.5273248863007247
1,4136,48.437740693196403,590.28241335044925,0.0,49.155844155844157,590.01298701298697,4136,0.00030874748194178976,6.9565616252454478e-05,1.5707963267948966,2.0968719313678643
1,4137,120.21134619855847,593.70820739362944,0.0,120.66447368421052,592.58552631578948,4137,0.00043086659187745109,5.36159028731407e-05,1.5707963267948966,1.7909179525222023
1,4138,138.02633190447031,589.36803429271276,0.0,138.06999999999999,589.88999999999999,4138,0.00024917982751503586,1.4389670263982573e-05,1.5707963267948966,-2.869879162289604
1,4139,280.86344086021506,589.59892473118282,0.0,280.921875,590.09375,4139,0.0002203021285822615,6.4118310732715273e-05,1.5707963267948966,-1.3995995752229062
1,4140,288.58079142621597,592.26710634789777,0.0,288.20512820512823,592.07692307692309,4140,0.00047322530717326282,0.00010026728911245641,1.5707963267948966,0.41238237929913613
1,4141,345.35911424903725,592.540757381258,0.0,345.8125,592.83749999999998,4141,0.00058995193394366656,7.0634909650687595e-05,1.5707963267948966,-3.044176087331814
1,4142,367.56704601682338,593.83448787728844,0.0,367.92857142857144,593.66428571428571,4142,0.00044054976065776175,2.2148612732160761e-05,1.5707963267948966,-2.7764498574080148
1,4143,376.64799545066819,594.95052601649138,0.0,376.48872180451127,594.82706766917295,4143,0.00040350360900891902,3.5329303175944426e-05,1.5707963267948966,0.60753839494221751
1,4144,15.620814479638009,593.50196078431372,0.0,14.955752212389381,595.01769911504425,4144,0.00044764298739620543,0.00013250252898047739,1.5707963267948966,-1.1771547477374245
1,4145,110.63731390560659,590.78650617675009,0.0,109.64646464646465,590.97979797979804,4145,0.00048659325370358094,1.6183710297144389e-05,1.5707963267948966,-0.99923391725559674
1,4146,238.55313910545752,594.0730406237177,0.0,237.98863636363637,594.55681818181813,4146,0.00042101028586991811,8.5587649184766008e-05,1.5707963267948966,-0.33499199703918331
